TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601033,0.4739096061601033,0.4739096061601033,0.4872948910690348,0.4872948910690348,0.4872948910690348,0.4872945067444691,0.4840401319725457,0.4840401319725457,0.4818423188037477,0.0,0.0,0.4838997733617289,2
1e-07,0.5001664112122934,0.4746772830847314,0.4746772830847314,0.4746772830847314,0.4869385384730945,0.4869385384730945,0.4869385384730945,0.4869381341766702,0.4829229677104814,0.4829229677104814,0.4815149445517547,0.0,0.0,0.4827813993681323,2
1.614958400418691e-07,0.5003274421499503,0.4749210480429937,0.4749210480429937,0.4749210480429937,0.4866432698062102,0.4866432698062102,0.4866432698062102,0.486642855858709,0.4825061077961619,0.4825061077961619,0.4812700026039205,0.0,0.0,0.4823639263827923,2
2.844875201256074e-07,0.5006495031714675,0.4751783792258903,0.4751783792258903,0.4751783792258903,0.4859759832554739,0.4859759832554739,0.4859759832554739,0.4859755323275798,0.4804449890712087,0.4804449890712087,0.4804612274097902,0.0,0.0,0.4803005659630335,2
5.304708802930839e-07,0.5012936191066871,0.475210364088416,0.475210364088416,0.475210364088416,0.4844804996257443,0.4844804996257443,0.4844804996257443,0.4844800096402872,0.4790583296692052,0.4790583296692052,0.4785026043327654,0.0,0.0,0.4789113559143527,2
1.0224376006e-06,0.5025818050051666,0.4752447201337526,0.4752447201337526,0.4752447201337526,0.4814798033773407,0.4814798033773407,0.4814798033773407,0.4814791587691994,0.4706508691133348,0.4706508691133348,0.4726234164800484,0.0,0.0,0.470494473610214,2
1.932476311e-06,0.5049643813400739,0.4753194212401279,0.4753194212401279,0.4753194212401279,0.4759336886455403,0.4759336886455403,0.4759336886455403,0.4759328602847573,0.46263838728002,0.46263838728002,0.4620160761622994,0.0,0.0,0.4624703366693894,2
3.6033539342e-06,0.509336964528003,0.4754485214719643,0.4754485214719643,0.4754485214719643,0.4657530524987651,0.4657530524987651,0.4657530524987651,0.46575176407621,0.4388746151508196,0.4388746151508196,0.4413368240459719,0.0,0.0,0.4386782413143715,2
6.1543831079e-06,0.5160041765766293,0.4756489264285211,0.4756489264285211,0.4756489264285211,0.4502321498343721,0.4502321498343721,0.4502321498343721,0.4502302571591839,0.4098110611327475,0.4098110611327475,0.4107660195904803,0.0,0.0,0.4095769895402595,2
9.0149440426e-06,0.523460356374893,0.4758702302498596,0.4758702302498596,0.4758702302498596,0.4328752267512276,0.4328752267512276,0.4328752267512276,0.4328726278150878,0.3750573790088825,0.3750573790088825,0.3762737771870217,0.0,0.0,0.3747794271490521,2
1.47360659119e-05,0.5382718166336454,0.4763049755588522,0.4763049755588522,0.4763049755588522,0.3983996942567473,0.3983996942567473,0.3983996942567473,0.3983956971767996,0.3063725008855543,0.3063725008855543,0.3078001164484752,0.0,0.0,0.3060076551780624,2
2.61783096505e-05,0.5672245666080096,0.4771370313448484,0.4771370313448484,0.4771370313448484,0.3310228747675787,0.3310228747675787,0.3310228747675787,0.3310161420061036,0.1719002976191049,0.1719002976191049,0.173911251755632,0.0,0.0,0.1713654493264731,2
2.81314346505e-05,0.5720439493326529,0.477265984754343,0.477265984754343,0.477265984754343,0.3198071468821155,0.3198071468821155,0.3198071468821155,0.319799960150649,0.1496203657285326,0.1496203657285326,0.1516214250658689,0.0,0.0,0.1490572984336852,2
3.20376846505e-05,0.5815494757187726,0.4775365439198138,0.4775365439198138,0.4775365439198138,0.297693662233111,0.297693662233111,0.297693662233111,0.297685576755164,0.1054209185873823,0.1054209185873823,0.1076581610148615,0.0,0.0,0.1048020057881065,2
3.98501846505e-05,0.599948033387291,0.4780340932196969,0.4780340932196969,0.4780340932196969,0.2548929362090805,0.2548929362090805,0.2548929362090805,0.254883115056186,0.0201568909908203,0.0201568909908203,0.0225716726209945,0.0,0.0,0.0194301064358395,2
4.00943252755e-05,0.600508362765378,0.4780508435598722,0.4780508435598722,0.4780508435598722,0.2535901952715386,0.2535901952715386,0.2535901952715386,0.2535803193505904,0.0174186641999754,0.0174186641999754,0.0199609293516915,0.0,0.0,0.0166884868909476,2
4.05826065255e-05,0.6016261754923516,0.4780802421314583,0.4780802421314583,0.4780802421314583,0.250990032784458,0.250990032784458,0.250990032784458,0.2509800542614434,0.0124484098340516,0.0124484098340516,0.01481955083336,0.0,0.0,0.0117118396160613,2
4.0704676838e-05,0.6019050319146436,0.4780879578689774,0.4780879578689774,0.4780879578689774,0.2503415163370598,0.2503415163370598,0.2503415163370598,0.2503315027301177,0.0105084323398943,0.0105084323398943,0.0134424462258524,0.0,0.0,0.0097697318114416,2
4.0948817463e-05,0.602462024052686,0.478102869105367,0.478102869105367,0.478102869105367,0.2490460032423163,0.2490460032423163,0.2490460032423163,0.2490359053615226,0.0055863771338401,0.0055863771338401,0.0097773406192294,0.0,0.0,0.0048426201723827,2
4.10098526192e-05,0.6026011214621055,0.4781066235726525,0.4781066235726525,0.4781066235726525,0.2487224877355026,0.2487224877355026,0.2487224877355026,0.2487123818954942,0.0053225532828651,0.0053225532828651,0.0087954541271833,0.0,0.0,0.0045782722030248,2
4.11319229317e-05,0.6028791349579184,0.4781140443092839,0.4781140443092839,0.4781140443092839,0.248075853306092,0.248075853306092,0.248075853306092,0.2480657444869266,0.0057490228016353,0.0057490228016353,0.0074623716338928,0.0,0.0,0.0050044238890058,2
4.11624405099e-05,0.6029486004966111,0.4781159254498455,0.4781159254498455,0.4781159254498455,0.2479142922406156,0.2479142922406156,0.2479142922406156,0.2479041823522278,0.0058316096764662,0.0058316096764662,0.0072591566803918,0.0,0.0,0.0050869130167157,2
4.12234756661e-05,0.6030874861001632,0.4781196277725499,0.4781196277725499,0.4781196277725499,0.2475912569501684,0.2475912569501684,0.2475912569501684,0.2475811587001561,0.0070129950792206,0.0070129950792206,0.0070636792419056,0.0,0.0,0.0062688805300113,2
4.12387344552e-05,0.6031221980198888,0.4781205691600405,0.4781205691600405,0.4781205691600405,0.2475105256719145,0.2475105256719145,0.2475105256719145,0.2475004351892322,0.0076666628845076,0.0076666628845076,0.0070786962489115,0.0,0.0,0.0069229680473147,2
4.12692520333e-05,0.6031916104730103,0.4781224227051437,0.4781224227051437,0.4781224227051437,0.2473490801192591,0.2473490801192591,0.2473490801192591,0.2473390267504052,0.0105658491729486,0.0105658491729486,0.0073176997460728,0.0,0.0,0.0098242117247749,2
4.13139110618e-05,0.603293160375232,0.4781251606797427,0.4781251606797427,0.4781251606797427,0.2471128956269741,0.2471128956269741,0.2471128956269741,0.2471030553260468,0.0265196375148136,0.0265196375148136,0.0092165893586311,0.0,0.0,0.0257899712715194,2
4.13571431074e-05,0.6033914344519906,0.4781278423720705,0.4781278423720705,0.4781278423720705,0.2468843411726018,0.2468843411726018,0.2468843411726018,0.2468753088428296,0.0863510512339599,0.0863510512339599,0.016986139837629,0.0,0.0,0.0856669352037942,2
4.14081613383e-05,0.6035073686106989,0.4781312800135353,0.4781312800135353,0.4781312800135353,0.2466148068870098,0.2466148068870098,0.2466148068870098,0.246610564913713,0.4399988943750726,0.4399988943750726,0.0641156200688021,0.0,0.0,0.4395850909497103,2
4.14617679337e-05,0.603629138706117,0.4781347877379049,0.4781347877379049,0.4781347877379049,0.2463316710180487,0.2463316710180487,0.2463316710180487,0.2463331879021019,0.8651054023315266,0.8651054023315266,0.1818823955227287,0.0,0.0,0.8650165720232196,2
