TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.473909606160138,0.473909606160138,0.473909606160138,0.4872948910691649,0.4872948910691649,0.4872948910691649,0.4872945068199052,0.4868162805987769,0.4868162805987769,0.4846058587394227,0.0,0.0,0.4839053328579821,3
1e-07,0.5001664112122934,0.4742243416615075,0.4742243416615075,0.4742243416615075,0.4871596304083295,0.4871596304083295,0.4871596304083295,0.4871592396525705,0.4866094166657218,0.4866094166657218,0.4845452392516284,0.0,0.0,0.4835601359256194,3
2e-07,0.5004282677252495,0.4742801835429153,0.4742801835429153,0.4742801835429153,0.4869845300303458,0.4869845300303458,0.4869845300303458,0.4869841322011691,0.4864013339628005,0.4864013339628005,0.484441488133953,0.0,0.0,0.4832128922455441,3
4e-07,0.5009519778566107,0.4743055271831613,0.4743055271831613,0.4743055271831613,0.4866210451117437,0.4866210451117437,0.4866210451117437,0.4866206324856124,0.4859643607277336,0.4859643607277336,0.4841670190578503,0.0,0.0,0.4824836826569451,3
8e-07,0.5019993749630476,0.4743013394675515,0.4743013394675515,0.4743013394675515,0.4858856492320667,0.4858856492320667,0.4858856492320667,0.4858852069187344,0.4850913339250612,0.4850913339250612,0.4833994577256075,0.0,0.0,0.4810267951440917,3
1.6e-06,0.5040939839295228,0.4743316348047326,0.4743316348047326,0.4743316348047326,0.4844209472219202,0.4844209472219202,0.4844209472219202,0.4844204453719364,0.4833344533765141,0.4833344533765141,0.481667193362549,0.0,0.0,0.4780949574108302,3
3.2e-06,0.5082817200156476,0.4743592474904918,0.4743592474904918,0.4743592474904918,0.4814875434384607,0.4814875434384607,0.4814875434384607,0.4814869227180215,0.4798320635703169,0.4798320635703169,0.4781729708772511,0.0,0.0,0.4722502535889537,3
6.4e-06,0.5166453413923175,0.4744442814534686,0.4744442814534686,0.4744442814534686,0.475633778553337,0.475633778553337,0.475633778553337,0.4756329202335612,0.4728257350929398,0.4728257350929398,0.4712033790574852,0.0,0.0,0.460558265999676,3
1.24799999999e-05,0.5324505115582953,0.4745803727698634,0.4745803727698634,0.4745803727698634,0.4645683513505056,0.4645683513505056,0.4645683513505056,0.4645670442156616,0.4595958183459693,0.4595958183459693,0.4580268080077449,0.0,0.0,0.4384805043665927,3
2.46399999999e-05,0.5634000581955866,0.4748496383942528,0.4748496383942528,0.4748496383942528,0.4429026076922904,0.4429026076922904,0.4429026076922904,0.4429004216747045,0.4336868737941881,0.4336868737941881,0.4322187583025137,0.0,0.0,0.3952442925443193,3
4.02649999999e-05,0.6008995178206722,0.4751600109987652,0.4751600109987652,0.4751600109987652,0.4166533487859649,0.4166533487859649,0.4166533487859649,0.4166500979951357,0.4022986116335868,0.4022986116335868,0.4009310061372398,0.0,0.0,0.3428643292361376,3
5.58899999999e-05,0.6345177976357419,0.475424534745275,0.475424534745275,0.475424534745275,0.3931236381784536,0.3931236381784536,0.3931236381784536,0.3931194329626072,0.3741637673991624,0.3741637673991624,0.3728670813149683,0.0,0.0,0.2959135896974528,3
7.1515e-05,0.6629629660008509,0.4756285330083534,0.4756285330083534,0.4756285330083534,0.3732170145435707,0.3732170145435707,0.3732170145435707,0.3732120019156839,0.3503633766157125,0.3503633766157125,0.3490998216112795,0.0,0.0,0.2561960793734139,3
8.714e-05,0.6851418910479624,0.4757686526047999,0.4757686526047999,0.4757686526047999,0.357699167944313,0.357699167944313,0.357699167944313,0.3576935259587143,0.3318122352355632,0.3318122352355632,0.3305478865122165,0.0,0.0,0.2252383875710998,3
0.000102765,0.7002022491256006,0.4758350471144261,0.4758350471144261,0.4758350471144261,0.3471657532196705,0.3471657532196705,0.3471657532196705,0.3471596841037786,0.3192230997385339,0.3192230997385339,0.3179192413912036,0.0,0.0,0.2042299447161191,3
0.00011839,0.7075652791187876,0.4758296022732438,0.4758296022732438,0.4758296022732438,0.3420222457126728,0.3420222457126728,0.3420222457126728,0.3420159681207635,0.313079907115507,0.313079907115507,0.31170386731945,0.0,0.0,0.1939783332649263,3
0.000134015,0.7069480239141203,0.4757481144309476,0.4757481144309476,0.4757481144309476,0.342465627740387,0.342465627740387,0.342465627740387,0.3424593683260461,0.3136185995043966,0.3136185995043966,0.312136232360915,0.0,0.0,0.1948772875700274,3
0.0001496399999999,0.6983742042829529,0.4755981038529286,0.4755981038529286,0.4755981038529286,0.3484795350383235,0.3484795350383235,0.3484795350383235,0.3484735197686079,0.3208186031687678,0.3208186031687678,0.3192038360831815,0.0,0.0,0.2068924749632786,3
0.000165265,0.6821733073054587,0.4753809706737861,0.4753809706737861,0.4753809706737861,0.3598321841480056,0.3598321841480056,0.3598321841480056,0.359826629595768,0.3344031038848722,0.3344031038848722,0.3326312099160574,0.0,0.0,0.2295619545498571,3
0.00018089,0.658967924366914,0.4751094000282263,0.4751094000282263,0.4751094000282263,0.3760879664172236,0.3760879664172236,0.3760879664172236,0.3760830714617943,0.3538501700774016,0.3538501700774016,0.3519059732098841,0.0,0.0,0.2620147399861136,3
0.000196515,0.6296498253199189,0.474789511143098,0.474789511143098,0.474789511143098,0.3966215162023775,0.3966215162023775,0.3966215162023775,0.3966174543637111,0.3784123540990511,0.3784123540990511,0.3762840028773088,0.0,0.0,0.3030035088432764,3
0.00021214,0.59534568826907,0.4744378906861852,0.4744378906861852,0.4744378906861852,0.4206444007067788,0.4206444007067788,0.4206444007067788,0.4206413134997984,0.4071458442360764,0.4071458442360764,0.4048316586827747,0.0,0.0,0.3509532515278636,3
0.000227765,0.5573738019632498,0.4740637811707282,0.4740637811707282,0.4740637811707282,0.4472327761392236,0.4472327761392236,0.4472327761392236,0.4472307676132677,0.4389463343311864,0.4389463343311864,0.4364488714238444,0.0,0.0,0.4040211288525411,3
