TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601326,0.4739096061601326,0.4739096061601326,0.4872948910690355,0.4872948910690355,0.4872948910690355,0.4872945068073078,0.4863543358744482,0.4863543358744482,0.4841460120721029,0.0,0.0,0.4839044123955474,3
1e-07,0.5001664112122934,0.474224341652862,0.474224341652862,0.474224341652862,0.4871596304068707,0.4871596304068707,0.4871596304068707,0.4871592394888872,0.4861170909782861,0.4861170909782861,0.4840764897350056,0.0,0.0,0.4835481596846129,3
2e-07,0.5004282677252495,0.4742801835436685,0.4742801835436685,0.4742801835436685,0.4869845300303337,0.4869845300303337,0.4869845300303337,0.4869841320922744,0.4858885126249642,0.4858885126249642,0.4839604505121806,0.0,0.0,0.4832048539710037,3
4e-07,0.5009519778566107,0.474305527180304,0.474305527180304,0.474305527180304,0.4866210451111769,0.4866210451111769,0.4866210451111769,0.486620632330618,0.4854007445673849,0.4854007445673849,0.4836537549718259,0.0,0.0,0.4824722820208094,3
8e-07,0.5019993749630476,0.4743013394716859,0.4743013394716859,0.4743013394716859,0.4858856492325777,0.4858856492325777,0.4858856492325777,0.4858852068363499,0.4844342370349476,0.4844342370349476,0.4828003893852093,0.0,0.0,0.4810206753836289,3
1.6e-06,0.5040939839295228,0.4743316347996051,0.4743316347996051,0.4743316347996051,0.4844209472210093,0.4844209472210093,0.4844209472210093,0.4844204451967413,0.4824776472069783,0.4824776472069783,0.4808749778934693,0.0,0.0,0.4780820908461158,3
3.2e-06,0.5082817200156476,0.4743592474958182,0.4743592474958182,0.4743592474958182,0.4814875434391591,0.4814875434391591,0.4814875434391591,0.4814869226295792,0.4785902922227652,0.4785902922227652,0.4769924778083648,0.0,0.0,0.4722436727576902,3
6.4e-06,0.5166453413923175,0.4744442814476857,0.4744442814476857,0.4744442814476857,0.4756337785523294,0.4756337785523294,0.4756337785523294,0.4756329200219819,0.4707995001694186,0.4707995001694186,0.4692469529321504,0.0,0.0,0.4605427205107026,3
1.24799999999e-05,0.5324505115582953,0.4745803727698439,0.4745803727698439,0.4745803727698439,0.4645683513503736,0.4645683513503736,0.4645683513503736,0.4645670440181986,0.4561002356900896,0.4561002356900896,0.454604665458911,0.0,0.0,0.4384659363836849,3
2.46399999999e-05,0.5634000581955866,0.4748496383940246,0.4748496383940246,0.4748496383940246,0.4429026076921486,0.4429026076921486,0.4429026076921486,0.4429004214014677,0.4273087729167258,0.4273087729167258,0.4259253802795892,0.0,0.0,0.3952241312598676,3
4.02649999999e-05,0.6008995178206722,0.4751600109986071,0.4751600109986071,0.4751600109986071,0.4166533487859347,0.4166533487859347,0.4166533487859347,0.416650097637141,0.3924287286116115,0.3924287286116115,0.3911569868718285,0.0,0.0,0.3428379024394505,3
5.58899999999e-05,0.6345177976357419,0.4754245347449792,0.4754245347449792,0.4754245347449792,0.393123638178482,0.393123638178482,0.393123638178482,0.3931194325308035,0.3611641376013259,0.3611641376013259,0.3599712388687371,0.0,0.0,0.295881709622054,3
7.1515e-05,0.6629629660008509,0.4756285330081464,0.4756285330081464,0.4756285330081464,0.3732170145436712,0.3732170145436712,0.3732170145436712,0.3732120014285278,0.3347165176642767,0.3347165176642767,0.3335603912192279,0.0,0.0,0.2561601075738157,3
8.714e-05,0.6851418910479624,0.4757686526044749,0.4757686526044749,0.4757686526044749,0.357699167944449,0.357699167944449,0.357699167944449,0.3576935254321008,0.3141021853467141,0.3141021853467141,0.3129452118522576,0.0,0.0,0.2251995001925696,3
0.000102765,0.7002022491256006,0.4758350471142103,0.4758350471142103,0.4758350471142103,0.3471657532198589,0.3471657532198589,0.3471657532198589,0.3471596835598537,0.30011339800768,0.30011339800768,0.2989124719709995,0.0,0.0,0.2041897754697723,3
0.00011839,0.7075652791187876,0.4758296022729302,0.4758296022729302,0.4758296022729302,0.3420222457129236,0.3420222457129236,0.3420222457129236,0.3420159675776155,0.2932876638650653,0.2932876638650653,0.2920065630286426,0.0,0.0,0.193938216754976,3
0.000134015,0.7069480239141203,0.4757481144307629,0.4757481144307629,0.4757481144307629,0.3424656277407418,0.3424656277407418,0.3424656277407418,0.342459367806524,0.2938873739333394,0.2938873739333394,0.2924880675404637,0.0,0.0,0.1948389075671794,3
0.0001496399999999,0.6983742042829529,0.4755981038526604,0.4755981038526604,0.4755981038526604,0.3484795350387232,0.3484795350387232,0.3484795350387232,0.3484735192897611,0.3018893874954229,0.3018893874954229,0.300342991122015,0.0,0.0,0.2068570945052315,3
0.000165265,0.6821733073054587,0.4753809706736671,0.4753809706736671,0.4753809706736671,0.3598321841485019,0.3598321841485019,0.3598321841485019,0.3598266291780282,0.316986294146536,0.316986294146536,0.3152652403949287,0.0,0.0,0.2295310781932563,3
0.00018089,0.658967924366914,0.4751094000280336,0.4751094000280336,0.4751094000280336,0.3760879664177773,0.3760879664177773,0.3760879664177773,0.3760830711182871,0.3385978139433723,0.3385978139433723,0.3366853313409625,0.0,0.0,0.2619893396313464,3
0.000196515,0.6296498253199189,0.4747895111430722,0.4747895111430722,0.4747895111430722,0.3966215162030155,0.3966215162030155,0.3966215162030155,0.3966174541096857,0.3658935503964546,0.3658935503964546,0.3637763761065021,0.0,0.0,0.302984708280969,3
0.00021214,0.59534568826907,0.4744378906860911,0.4744378906860911,0.4744378906860911,0.4206444007074604,0.4206444007074604,0.4206444007074604,0.4206413133420561,0.3978244102212203,0.3978244102212203,0.3955007740294783,0.0,0.0,0.3509415558377714,3
0.000227765,0.5573738019632498,0.4740637811708019,0.4740637811708019,0.4740637811708019,0.447232776140012,0.447232776140012,0.447232776140012,0.4472307675599966,0.4331634492069438,0.4331634492069438,0.430636096386958,0.0,0.0,0.4040171379086721,3
0.00024339,0.5171934046983115,0.473685806208036,0.473685806208036,0.473685806208036,0.4753655189597287,0.4753655189597287,0.4753655189597287,0.4753646517712121,0.4705524561331262,0.4705524561331262,0.4678351846206917,0.0,0.0,0.4601715628417743,3
0.000259015,0.4763486066077208,0.4733142675350006,0.4733142675350006,0.4733142675350006,0.5039608529711475,0.5039608529711475,0.5039608529711475,0.5039611459116122,0.5085547512154125,0.5085547512154125,0.5056656161356923,0.0,0.0,0.5172470849051729,3
0.00027464,0.436409050376072,0.472967643820275,0.472967643820275,0.472967643820275,0.5319205212396182,0.5319205212396182,0.5319205212396182,0.5319219484687501,0.5457097581851533,0.5457097581851533,0.5426762893116645,0.0,0.0,0.5730500705572116,3
0.000290265,0.3989095907509865,0.4726550778498684,0.4726550778498684,0.4726550778498684,0.5581694057850713,0.5581694057850713,0.5581694057850713,0.5581718978673341,0.5805898070303019,0.5805898070303019,0.5774423713340416,0.0,0.0,0.6254363056319262,3
0.00030589,0.3652913109359169,0.4723927364294784,0.4723927364294784,0.4723927364294784,0.581699415396712,0.581699415396712,0.581699415396712,0.5817028619797295,0.6118542906738451,0.6118542906738451,0.6086301937980444,0.0,0.0,0.6723923377628552,3
0.000321515,0.3368461425708078,0.4721865687159328,0.4721865687159328,0.4721865687159328,0.6016056683625167,0.6016056683625167,0.6016056683625167,0.6016099224082742,0.6383019253081237,0.6383019253081237,0.6350390009902882,0.0,0.0,0.7121139613145965,3
0.00033714,0.3146672175236962,0.4720486076784924,0.4720486076784924,0.4720486076784924,0.6171238103200662,0.6171238103200662,0.6171238103200662,0.6171286937646482,0.6589161403748345,0.6589161403748345,0.6556560002839231,0.0,0.0,0.7430743931702756,3
0.000352765,0.2996068594460581,0.4719800673374825,0.4719800673374825,0.4719800673374825,0.6276568580219624,0.6276568580219624,0.6276568580219624,0.6276621686097221,0.6729049520987576,0.6729049520987576,0.6696869388983425,0.0,0.0,0.7640841539409328,3
0.00036839,0.2922438294528712,0.4719876472649833,0.4719876472649833,0.4719876472649833,0.6328006572867654,0.6328006572867654,0.6328006572867654,0.6328061763512071,0.679730559546605,0.679730559546605,0.676594443052918,0.0,0.0,0.7743355229514862,3
0.000384015,0.2928610846575386,0.4720670126024453,0.4720670126024453,0.4720670126024453,0.6323569118375547,0.6323569118375547,0.6323569118375547,0.632362412696664,0.6791308831390308,0.6791308831390308,0.6761113484476275,0.0,0.0,0.7734348821135283,3
0.00039964,0.301434904288706,0.4722191350847478,0.4722191350847478,0.4722191350847478,0.6263432927416352,0.6263432927416352,0.6263432927416352,0.6263485494166361,0.6711287338233793,0.6711287338233793,0.6682578216870481,0.0,0.0,0.7614164918706469,3
0.000415265,0.3176358012662005,0.472434168796835,0.472434168796835,0.472434168796835,0.6149902837672677,0.6149902837672677,0.6149902837672677,0.6149950796597681,0.6560318697484091,0.6560318697484091,0.6533341687619275,0.0,0.0,0.7387425715422967,3
0.00043089,0.3408411842047453,0.472707828451564,0.472707828451564,0.472707828451564,0.5987347861884237,0.5987347861884237,0.5987347861884237,0.5987389224108622,0.6344202054760744,0.6344202054760744,0.6319152994825669,0.0,0.0,0.7062840937044926,3
0.000446515,0.3701592832517406,0.4730256406223532,0.4730256406223532,0.4730256406223532,0.5782008800515153,0.5782008800515153,0.5782008800515153,0.5782041830640037,0.6071245201998416,0.6071245201998416,0.6048230156739604,0.0,0.0,0.6652888013273824,3
0.00046214,0.4044634203025894,0.4733793274765547,0.4733793274765547,0.4733793274765547,0.5541782767694345,0.5541782767694345,0.5541782767694345,0.554180605054701,0.5751935074715795,0.5751935074715795,0.57309968477558,0.0,0.0,0.6173317247173465,3
0.000477765,0.4424353066084097,0.473751382748997,0.473751382748997,0.473751382748997,0.527589548454789,0.527589548454789,0.527589548454789,0.5275907979510929,0.5398545279887923,0.5398545279887923,0.5379632687118304,0.0,0.0,0.5642562314196268,3
0.00049339,0.4826157038733476,0.474131401776698,0.474131401776698,0.474131401776698,0.4994570834324238,0.4994570834324238,0.4994570834324238,0.4994571915377199,0.5024653599874751,0.5024653599874751,0.5007651109679133,0.0,0.0,0.508101565164336,3
0.000509015,0.5234605019639385,0.4745009084004215,0.4745009084004215,0.4745009084004215,0.4708613999658535,0.4708613999658535,0.4708613999658535,0.4708603479388056,0.4644631324954234,0.4644631324954234,0.462933714071158,0.0,0.0,0.4510261440164741,3
0.00052464,0.5634000581955871,0.4748495541238,0.4748495541238,0.4748495541238,0.4429020061121012,0.4429020061121012,0.4429020061121012,0.4428998197966697,0.4273079565012495,0.4273079565012495,0.4259238508337667,0.0,0.0,0.3952229051072009,3
0.000540265,0.6008995178206732,0.4751601099642091,0.4751601099642091,0.4751601099642091,0.4166527754961139,0.4166527754961139,0.4166527754961139,0.4166495243243949,0.3924279831262569,0.3924279831262569,0.3911569167366633,0.0,0.0,0.3428367827790484,3
0.00055589,0.6345177976357423,0.4754244516094337,0.4754244516094337,0.4754244516094337,0.3931230369585308,0.3931230369585308,0.3931230369585308,0.3931188312861373,0.3611633227019845,0.3611633227019845,0.3599697977695203,0.0,0.0,0.2958804857453376,3
