TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.432998007770152,0.432998007770152,0.432998007770152,0.4983897299026235,0.4983897299026235,0.4983897299026235,0.4983894884627709,0.4840310394631669,0.4840310394631669,0.4818281298562779,0.0,0.0,0.4838997622075254,0
1e-07,0.5001664112122934,0.4541354324695135,0.4541354324695135,0.4541354324695135,0.4982502075783996,0.4982502075783996,0.4982502075783996,0.4982499582595207,0.483606981963428,0.483606981963428,0.4817038650863642,0.0,0.0,0.4834752607072292,0
2e-07,0.5004282677252495,0.4578857420318059,0.4578857420318059,0.4578857420318059,0.4980695903313521,0.4980695903313521,0.4980695903313521,0.4980693343212787,0.4833089453097113,0.4833089453097113,0.4815288451251089,0.0,0.0,0.4831768322739989,0
4e-07,0.5009519778566107,0.4595877988177221,0.4595877988177221,0.4595877988177221,0.4976946530916648,0.4976946530916648,0.4976946530916648,0.4976943807698383,0.4825170636429604,0.4825170636429604,0.4810497979801303,0.0,0.0,0.4823840110132277,0
8e-07,0.5019993749630476,0.4593065645029242,0.4593065645029242,0.4593065645029242,0.4969360871396503,0.4969360871396503,0.4969360871396503,0.4969357854126484,0.4811721552825101,0.4811721552825101,0.4797778883160222,0.0,0.0,0.4810373892672779,0
1.6e-06,0.5040939839295228,0.4613411660580482,0.4613411660580482,0.4613411660580482,0.4954252367760514,0.4954252367760514,0.4954252367760514,0.4954248709393594,0.4780970622564009,0.4780970622564009,0.4768688009055806,0.0,0.0,0.4779585945558888,0
3.2e-06,0.5082817200156476,0.463195631238932,0.463195631238932,0.463195631238932,0.4923994103646675,0.4923994103646675,0.4923994103646675,0.4923989228819532,0.4724211134071576,0.4724211134071576,0.4710629760182706,0.0,0.0,0.472275584211102,0
6.4e-06,0.5166453413923175,0.4689064395842024,0.4689064395842024,0.4689064395842024,0.4863612110470973,0.4863612110470973,0.4863612110470973,0.486360473281974,0.4605558329589787,0.4605558329589787,0.4594131316566093,0.0,0.0,0.4603958193560298,0
1.24799999999e-05,0.5324505115582953,0.4780462514137866,0.4780462514137866,0.4780462514137866,0.4749471457844332,0.4749471457844332,0.4749471457844332,0.4749459412660026,0.4385814858731073,0.4385814858731073,0.4374470785939177,0.0,0.0,0.4383944238731105,0
2.46399999999e-05,0.5634000581955866,0.4961299529673511,0.4961299529673511,0.4961299529673511,0.4525987801948557,0.4525987801948557,0.4525987801948557,0.4525966590675977,0.395361822933863,0.395361822933863,0.3943990045840128,0.0,0.0,0.3951216591296667,0
4.02649999999e-05,0.6008995178206722,0.5171400731062477,0.5171400731062477,0.5171400731062477,0.4255228536332557,0.4255228536332557,0.4255228536332557,0.4255196221336515,0.3430091804226469,0.3430091804226469,0.3422188709216266,0.0,0.0,0.3427046887504405,0
5.58899999999e-05,0.6345177976357419,0.5345748732121365,0.5345748732121365,0.5345748732121365,0.40125101213464,0.40125101213464,0.40125101213464,0.4012467853212346,0.2960829662857385,0.2960829662857385,0.2954011880726205,0.0,0.0,0.2957208121304868,0
7.1515e-05,0.6629629660008509,0.5486038704675025,0.5486038704675025,0.5486038704675025,0.3807179677986221,0.3807179677986221,0.3807179677986221,0.3807128990503277,0.2563896499017072,0.2563896499017072,0.2557729996403476,0.0,0.0,0.2559787187533237,0
8.714e-05,0.6851418910479624,0.5576874224510107,0.5576874224510107,0.5576874224510107,0.3647104284985401,0.3647104284985401,0.3647104284985401,0.3647047034826873,0.2254522193035601,0.2254522193035601,0.2248255736964571,0.0,0.0,0.2250032670869304,0
0.000102765,0.7002022491256006,0.5624714125062837,0.5624714125062837,0.5624714125062837,0.3538459059033071,0.3538459059033071,0.3538459059033071,0.3538397355729348,0.2044619328821498,0.2044619328821498,0.2037778891057617,0.0,0.0,0.2039871806348065,0
0.00011839,0.7075652791187876,0.5617825599492221,0.5617825599492221,0.5617825599492221,0.3485395782093634,0.3485395782093634,0.3485395782093634,0.3485331905657793,0.1942231305799648,0.1942231305799648,0.1934109211230228,0.0,0.0,0.1937357868801228,0
0.000134015,0.7069480239141203,0.5566312840620071,0.5566312840620071,0.5566312840620071,0.3489976894974858,0.3489976894974858,0.3489976894974858,0.3489913209572616,0.1951315403797786,0.1951315403797786,0.194149235581319,0.0,0.0,0.1946453015788646,0
0.0001496399999999,0.6983742042829529,0.5462370541845303,0.5462370541845303,0.5462370541845303,0.3552003213592026,0.3552003213592026,0.3552003213592026,0.3551942075414652,0.2071500365138459,0.2071500365138459,0.205939887498503,0.0,0.0,0.2066785526523814,0
0.000165265,0.6821733073054587,0.5319723867986568,0.5319723867986568,0.5319723867986568,0.3669114093102917,0.3669114093102917,0.3669114093102917,0.3669057761078261,0.2298189271059855,0.2298189271059855,0.2283528353777106,0.0,0.0,0.2293752850049511,0
0.00018089,0.658967924366914,0.5134177808989193,0.5134177808989193,0.5134177808989193,0.3836786149034231,0.3836786149034231,0.3836786149034231,0.3836736696774016,0.2622649234038902,0.2622649234038902,0.2605051038183862,0.0,0.0,0.2618611361738046,0
0.000196515,0.6296498253199189,0.4922486119500036,0.4922486119500036,0.4922486119500036,0.4048598576270028,0.4048598576270028,0.4048598576270028,0.4048557813611315,0.3032432400906136,0.3032432400906136,0.3011814295818392,0.0,0.0,0.3028897929661804,0
0.00021214,0.59534568826907,0.4683213877561911,0.4683213877561911,0.4683213877561911,0.4296388915223166,0.4296388915223166,0.4296388915223166,0.4296358317461765,0.3511770397172893,0.3511770397172893,0.3487995555735723,0.0,0.0,0.3508824797010032,0
0.000227765,0.5573738019632498,0.4435073443749502,0.4435073443749502,0.4435073443749502,0.4570657209413272,0.4570657209413272,0.4570657209413272,0.45706378618114,0.4042262806551794,0.4042262806551794,0.401547461079032,0.0,0.0,0.4039968954012135,0
0.00024339,0.5171934046983115,0.4178136000633685,0.4178136000633685,0.4178136000633685,0.4860841104432694,0.4860841104432694,0.4860841104432694,0.4860833659323127,0.4603503119670525,0.4603503119670525,0.4573812512917475,0.0,0.0,0.4601898808815622,0
