TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4329980077706636,0.4329980077706636,0.4329980077706636,0.498389729902726,0.498389729902726,0.498389729902726,0.4983894884823048,0.4847255199775033,0.4847255199775033,0.482519449477523,0.0,0.0,0.4839011529198099,3
1e-07,0.5001664112122934,0.4541354336801646,0.4541354336801646,0.4541354336801646,0.4982502075813622,0.4982502075813622,0.4982502075813622,0.4982499586041006,0.4843646127270327,0.4843646127270327,0.4824136901018074,0.0,0.0,0.4834997103527614,3
2e-07,0.5004282677252495,0.4578857413521291,0.4578857413521291,0.4578857413521291,0.4980695903298464,0.4980695903298464,0.4980695903298464,0.4980693343938155,0.484079155364084,0.484079155364084,0.4822554141695931,0.0,0.0,0.4831821315140848,3
4e-07,0.5009519778566107,0.4595878006736598,0.4595878006736598,0.4595878006736598,0.4976946530961521,0.4976946530961521,0.4976946530961521,0.4976943812631929,0.4833931645180069,0.4833931645180069,0.4818310269419415,0.0,0.0,0.4824189993629483,3
8e-07,0.5019993749630476,0.4593065616296599,0.4593065616296599,0.4593065616296599,0.4969360871329601,0.4969360871329601,0.4969360871329601,0.4969357851456158,0.4821345198985018,0.4821345198985018,0.4806808547735414,0.0,0.0,0.481018756518512,3
1.6e-06,0.5040939839295228,0.4613411696388425,0.4613411696388425,0.4613411696388425,0.4954252367846117,0.4954252367846117,0.4954252367846117,0.4954248717041987,0.479432376615614,0.479432376615614,0.4780727136129148,0.0,0.0,0.4780127216335366,3
3.2e-06,0.5082817200156476,0.4631956272835964,0.4631956272835964,0.4631956272835964,0.4923994103554081,0.4923994103554081,0.4923994103554081,0.4923989224715913,0.474249522255854,0.474249522255854,0.4728374365885456,0.0,0.0,0.4722468772116229,3
6.4e-06,0.5166453413923175,0.4689064437779962,0.4689064437779962,0.4689064437779962,0.4863612110571075,0.4863612110571075,0.4863612110571075,0.4863604741901199,0.4636544029053434,0.4636544029053434,0.4623665955501446,0.0,0.0,0.4604600991528113,3
1.24799999999e-05,0.5324505115582953,0.4780462513088537,0.4780462513088537,0.4780462513088537,0.4749471457842988,0.4749471457842988,0.4749471457842988,0.4749459415566409,0.4438383962576061,0.4438383962576061,0.4425947432242106,0.0,0.0,0.4384152345514827,3
2.46399999999e-05,0.5634000581955866,0.49612995303562,0.49612995303562,0.49612995303562,0.4525987801951571,0.4525987801951571,0.4525987801951571,0.4525966595004013,0.4049498260651494,0.4049498260651494,0.4038591516312505,0.0,0.0,0.3951526134330694,3
4.02649999999e-05,0.6008995178206722,0.5171400731119888,0.5171400731119888,0.5171400731119888,0.4255228536334158,0.4255228536334158,0.4255228536334158,0.4255196226906678,0.3578404563499621,0.3578404563499621,0.3569055754817072,0.0,0.0,0.3427445430988587,3
5.58899999999e-05,0.6345177976357419,0.5345748732520974,0.5345748732520974,0.5345748732520974,0.4012510121348481,0.4012510121348481,0.4012510121348481,0.4012467859946301,0.3156143550804434,0.3156143550804434,0.3147768825823362,0.0,0.0,0.2957689923336431,3
7.1515e-05,0.6629629660008509,0.5486038704777911,0.5486038704777911,0.5486038704777911,0.3807179677987269,0.3807179677987269,0.3807179677987269,0.3807128998085287,0.2798958385168105,0.2798958385168105,0.279117237901991,0.0,0.0,0.2560329759102603,3
8.714e-05,0.6851418910479624,0.5576874224937569,0.5576874224937569,0.5576874224937569,0.3647104284987333,0.3647104284987333,0.3647104284987333,0.364704704303787,0.2520561957362186,0.2520561957362186,0.251268358232237,0.0,0.0,0.2250620195744813,3
0.000102765,0.7002022491256006,0.5624714125172545,0.5624714125172545,0.5624714125172545,0.3538459059034303,0.3538459059034303,0.3538459059034303,0.3538397364195956,0.2331665887318978,0.2331665887318978,0.2323273657140642,0.0,0.0,0.2040477675546644,3
