TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601033,0.4739096061601033,0.4739096061601033,0.4872948910690348,0.4872948910690348,0.4872948910690348,0.487294511229831,0.4840401409194865,0.4840401409194865,0.4818423277100533,0.0,0.0,0.4838997823199926,2
1e-07,0.5001664112122934,0.4742243415995029,0.4742243415995029,0.4742243415995029,0.4871596303986634,0.4871596303986634,0.4871596303986634,0.4871592419685935,0.4836160959787824,0.4836160959787824,0.4817180654148936,0.0,0.0,0.4834752781982958,2
2e-07,0.5004282677252495,0.4742801835643977,0.4742801835643977,0.4742801835643977,0.4869845300335276,0.4869845300335276,0.4869845300335276,0.4869841355213541,0.4833180732858221,0.4833180732858221,0.4815430504436599,0.0,0.0,0.4831768530617626,2
4e-07,0.5009519778566107,0.4743055271243577,0.4743055271243577,0.4743055271243577,0.4866210451025716,0.4866210451025716,0.4866210451025716,0.4866206344864327,0.4825262161095989,0.4825262161095989,0.4810640152663037,0.0,0.0,0.4823840279460837,2
8e-07,0.5019993749630476,0.4743013395562547,0.4743013395562547,0.4743013395562547,0.4858856492455952,0.4858856492455952,0.4858856492455952,0.4858852112138652,0.4811813666385826,0.4811813666385826,0.4797921415741731,0.0,0.0,0.4810374169634321,2
1.6e-06,0.5040939839295228,0.4743316346950115,0.4743316346950115,0.4743316346950115,0.4844209472049128,0.4844209472049128,0.4844209472049128,0.4844204466077312,0.4781063752778364,0.4781063752778364,0.4768831318756007,0.0,0.0,0.4779586138501086,2
3.2e-06,0.5082817200156476,0.4743592476101206,0.4743592476101206,0.4743592476101206,0.4814875434567481,0.4814875434567481,0.4814875434567481,0.4814869272507567,0.4724306511663887,0.4724306511663887,0.4710774680087019,0.0,0.0,0.4722756251146114,2
6.4e-06,0.5166453413923175,0.4744442813263418,0.4744442813263418,0.4744442813263418,0.4756337785336631,0.4756337785336631,0.4756337785336631,0.47563292080675,0.4605657948302704,0.4605657948302704,0.4594279399831073,0.0,0.0,0.4603958597029326,2
1.24799999999e-05,0.5324505115582953,0.4745803727723574,0.4745803727723574,0.4745803727723574,0.4645683513507823,0.4645683513507823,0.4645683513507823,0.4645670462066257,0.4385922703194314,0.4385922703194314,0.4374624891032791,0.0,0.0,0.4383945003457572,2
2.46399999999e-05,0.5634000581955866,0.4748496383917686,0.4748496383917686,0.4748496383917686,0.4429026076918014,0.4429026076918014,0.4429026076918014,0.4429004226108696,0.3953742087252294,0.3953742087252294,0.3944155927483987,0.0,0.0,0.3951217901262958,2
