TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601326,0.4739096061601326,0.4739096061601326,0.4872948910692015,0.4872948910692015,0.4872948910692015,0.4872945068119591,0.4865195178077662,0.4865195178077662,0.4843104437833819,0.0,0.0,0.4839047435182029,3
1e-07,0.5001664112122934,0.474224341656023,0.474224341656023,0.474224341656023,0.4871596304075231,0.4871596304075231,0.4871596304075231,0.4871592395488121,0.4862933432824035,0.4862933432824035,0.4842441655120706,0.0,0.0,0.4835525354858482,3
2e-07,0.5004282677252495,0.4742801835433123,0.4742801835433123,0.4742801835433123,0.4869845300304442,0.4869845300304442,0.4869845300304442,0.4869841321307578,0.4860719371490764,0.4860719371490764,0.4841325171255571,0.0,0.0,0.4832076868513509,3
4e-07,0.5009519778566107,0.4743055271814977,0.4743055271814977,0.4743055271814977,0.4866210451115246,0.4866210451115246,0.4866210451115246,0.486620632387959,0.4856024725167899,0.4856024725167899,0.4838373817748441,0.0,0.0,0.482476489563558,3
8e-07,0.5019993749630476,0.4743013394699629,0.4743013394699629,0.4743013394699629,0.4858856492324735,0.4858856492324735,0.4858856492324735,0.485885206863879,0.484669090637157,0.484669090637157,0.4830146484751662,0.0,0.0,0.4810227154060343,3
1.6e-06,0.5040939839295228,0.4743316348017288,0.4743316348017288,0.4743316348017288,0.4844209472214907,0.4844209472214907,0.4844209472214907,0.48442044526242,0.4827841605715445,0.4827841605715445,0.4811582630959932,0.0,0.0,0.4780869040542181,3
3.2e-06,0.5082817200156476,0.4743592474935969,0.4743592474935969,0.4743592474935969,0.4814875434389621,0.4814875434389621,0.4814875434389621,0.4814869226586261,0.479033934365296,0.479033934365296,0.4774144015039292,0.0,0.0,0.4722458316998538,3
6.4e-06,0.5166453413923175,0.4744442814500811,0.4744442814500811,0.4744442814500811,0.4756337785528327,0.4756337785528327,0.4756337785528327,0.4756329201010711,0.4715237248841271,0.4715237248841271,0.4699460655236174,0.0,0.0,0.460548522136483,3
1.24799999999e-05,0.5324505115582953,0.4745803727698412,0.4745803727698412,0.4745803727698412,0.4645683513505059,0.4645683513505059,0.4645683513505059,0.4645670440891768,0.4573490666090594,0.4573490666090594,0.4558272680502674,0.0,0.0,0.4384711665892145,3
2.46399999999e-05,0.5634000581955866,0.4748496383941099,0.4748496383941099,0.4748496383941099,0.4429026076922771,0.4429026076922771,0.4429026076922771,0.4429004214997614,0.4295871652829178,0.4295871652829178,0.4281735089844323,0.0,0.0,0.3952313783264423,3
4.02649999999e-05,0.6008995178206722,0.4751600109986604,0.4751600109986604,0.4751600109986604,0.4166533487859784,0.4166533487859784,0.4166533487859784,0.4166500977657884,0.3959542795694779,0.3959542795694779,0.3946482983491806,0.0,0.0,0.3428473966257064,3
5.58899999999e-05,0.6345177976357419,0.4754245347450903,0.4754245347450903,0.4754245347450903,0.3931236381784794,0.3931236381784794,0.3931236381784794,0.3931194326860043,0.3658075418881759,0.3658075418881759,0.3645775703403187,0.0,0.0,0.2958931675298681,3
7.1515e-05,0.6629629660008509,0.4756285330082175,0.4756285330082175,0.4756285330082175,0.3732170145436738,0.3732170145436738,0.3732170145436738,0.3732120016035906,0.3403054209813444,0.3403054209813444,0.3391109247067316,0.0,0.0,0.2561730314223831,3
8.714e-05,0.6851418910479624,0.4757686526045948,0.4757686526045948,0.4757686526045948,0.3576991679444466,0.3576991679444466,0.3576991679444466,0.3576935256214075,0.3204279902066773,0.3204279902066773,0.3192326626105577,0.0,0.0,0.2252134759738241,3
0.000102765,0.7002022491256006,0.4758350471142831,0.4758350471142831,0.4758350471142831,0.3471657532198205,0.3471657532198205,0.3471657532198205,0.347159683755304,0.3069390953035845,0.3069390953035845,0.3057014056776323,0.0,0.0,0.2042042074604837,3
