TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601033,0.4739096061601033,0.4739096061601033,0.4872948910690348,0.4872948910690348,0.4872948910690348,0.4872944991538571,0.4840401168315538,0.4840401168315538,0.481842303731523,0.0,0.0,0.4838997582015911,2
1e-07,0.5001664112122934,0.4742243415995064,0.4742243415995064,0.4742243415995064,0.4871596303986635,0.4871596303986635,0.4871596303986635,0.4871592326122266,0.4836160804163159,0.4836160804163159,0.4817180439346693,0.0,0.0,0.4834752626146023,2
2e-07,0.5004282677252495,0.474280183564395,0.474280183564395,0.474280183564395,0.4869845300335257,0.4869845300335257,0.4869845300335257,0.4869841252763726,0.4833180498932437,0.4833180498932437,0.4815430284317576,0.0,0.0,0.4831768296410809,2
4e-07,0.5009519778566107,0.474305527124371,0.474305527124371,0.474305527124371,0.4866210451025696,0.4866210451025696,0.4866210451025696,0.4866206254404094,0.4825262058425766,0.4825262058425766,0.4810639963503917,0.0,0.0,0.4823840176621956,2
8e-07,0.5019993749630476,0.4743013395562379,0.4743013395562379,0.4743013395562379,0.4858856492455873,0.4858856492455873,0.4858856492455873,0.4858852000734987,0.4811813321015094,0.4811813321015094,0.4797921195794435,0.0,0.0,0.4810373823888385,2
1.6e-06,0.5040939839295228,0.4743316346950292,0.4743316346950292,0.4743316346950292,0.4844209472049159,0.4844209472049159,0.4844209472049159,0.4844204382623456,0.4781063740447451,0.4781063740447451,0.476883115121925,0.0,0.0,0.477958612607761,2
3.2e-06,0.5082817200156476,0.4743592476100993,0.4743592476100993,0.4743592476100993,0.4814875434567483,0.4814875434567483,0.4814875434567483,0.4814869160213951,0.4724306115649555,0.4724306115649555,0.4710774457598171,0.0,0.0,0.4722755854716893,2
6.4e-06,0.5166453413923175,0.474444281326364,0.474444281326364,0.474444281326364,0.4756337785336635,0.4756337785336635,0.4756337785336635,0.475632913287677,0.4605657980277942,0.4605657980277942,0.4594279249173061,0.0,0.0,0.4603958628954253,2
1.24799999999e-05,0.5324505115582953,0.4745803727723565,0.4745803727723565,0.4745803727723565,0.4645683513507654,0.4645683513507654,0.4645683513507654,0.46456703771038,0.438592252834647,0.438592252834647,0.4374624721721479,0.0,0.0,0.4383944828391219,2
2.46399999999e-05,0.5634000581955866,0.4748496383917686,0.4748496383917686,0.4748496383917686,0.4429026076917682,0.4429026076917682,0.4429026076917682,0.4429004156213833,0.3953741950225093,0.3953741950225093,0.3944155788265258,0.0,0.0,0.3951217764061264,2
4.02649999999e-05,0.6008995178206722,0.4751624782711694,0.4751624782711694,0.4751624782711694,0.416653704528709,0.416653704528709,0.416653704528709,0.4166504482300333,0.3430234958306425,0.3430234958306425,0.3422368760635883,0.0,0.0,0.3427048756626024,2
5.58899999999e-05,0.6345177976357419,0.4754220817730248,0.4754220817730248,0.4754220817730248,0.3931232367666248,0.3931232367666248,0.3931232367666248,0.3931190264666794,0.2960990237461059,0.2960990237461059,0.2954204769684429,0.0,0.0,0.2957210616215131,2
7.1515e-05,0.6629629660008509,0.475630973001655,0.475630973001655,0.475630973001655,0.3732173660961334,0.3732173660961334,0.3732173660961334,0.3732123487589928,0.2564071806391564,0.2564071806391564,0.2557933750484745,0.0,0.0,0.2559790209106526,2
8.714e-05,0.6851418910479624,0.4757662267407223,0.4757662267407223,0.4757662267407223,0.357698770711718,0.357698770711718,0.357698770711718,0.3576931242279142,0.2254708983302402,0.2254708983302402,0.2248467974561498,0.0,0.0,0.2250036102929298,2
0.000102765,0.7002022491256006,0.4758374601683295,0.4758374601683295,0.4758374601683295,0.3471661006342147,0.3471661006342147,0.3471661006342147,0.3471600271589252,0.2044813906767965,0.2044813906767965,0.2037996896683057,0.0,0.0,0.2039875513729818,2
0.00011839,0.7075652791187876,0.4758272031802928,0.4758272031802928,0.4758272031802928,0.3420218526073928,0.3420218526073928,0.3420218526073928,0.3420155706184598,0.1942429681002436,0.1942429681002436,0.1934330055146066,0.0,0.0,0.1937361709001147,2
0.000134015,0.7069480239141203,0.4757505008808014,0.4757505008808014,0.4757505008808014,0.3424659710685827,0.3424659710685827,0.3424659710685827,0.3424597071426702,0.1951513435831818,0.1951513435831818,0.1941712992223458,0.0,0.0,0.1946456837929839,2
0.0001496399999999,0.6983742042829529,0.4755957311983882,0.4755957311983882,0.4755957311983882,0.3484791460091706,0.3484791460091706,0.3484791460091706,0.3484731259435272,0.2071693930852662,0.2071693930852662,0.2059616272650566,0.0,0.0,0.206678918371806,2
0.000165265,0.6821733073054587,0.4753833308505957,0.4753833308505957,0.4753833308505957,0.3598325234407328,0.3598325234407328,0.3598325234407328,0.3598269637458558,0.2298374414844411,0.2298374414844411,0.2283739599716868,0.0,0.0,0.2293756198426594,2
0.00018089,0.658967924366914,0.4751070534836126,0.4751070534836126,0.4751070534836126,0.3760875814136816,0.3760875814136816,0.3760875814136816,0.3760826808240949,0.2622822328047139,0.2622822328047139,0.2605253461678818,0.0,0.0,0.2618614272645746,2
0.000196515,0.6296498253199189,0.4747918453735611,0.4747918453735611,0.4747918453735611,0.3966218515099858,0.3966218515099858,0.3966218515099858,0.3966177835147635,0.3032590276227438,0.3032590276227438,0.3012005559664908,0.0,0.0,0.3028900287877241,2
0.00021214,0.59534568826907,0.4744355699271745,0.4744355699271745,0.4744355699271745,0.4206440196788458,0.4206440196788458,0.4206440196788458,0.4206409256877949,0.3511910473889523,0.3511910473889523,0.3488173756806027,0.0,0.0,0.3508826511961823,2
0.000227765,0.5573738019632498,0.4740660897772519,0.4740660897772519,0.4740660897772519,0.4472331075111887,0.4472331075111887,0.4472331075111887,0.4472310915862431,0.4042383184573702,0.4042383184573702,0.4015638343027258,0.0,0.0,0.4039969956408556,2
0.00024339,0.5171934046983115,0.4736835109143724,0.4736835109143724,0.4736835109143724,0.4753651418573257,0.4753651418573257,0.4753651418573257,0.475364266548833,0.4603602660102215,0.4603602660102215,0.457396093094842,0.0,0.0,0.4601899060221257,2
0.000259015,0.4763486066077208,0.4733165508355919,0.4733165508355919,0.4733165508355919,0.5039611804556284,0.5039611804556284,0.5039611804556284,0.5039614645622374,0.5174021198646703,0.5174021198646703,0.5141843380392718,0.0,0.0,0.5173038887464086,2
0.00027464,0.436409050376072,0.4729653736756498,0.4729653736756498,0.4729653736756498,0.5319201480148655,0.5319201480148655,0.5319201480148655,0.531921565698439,0.5731698548569986,0.5731698548569986,0.5697314055257783,0.0,0.0,0.5731421431573308,2
