TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4329980077680488,0.4329980077680488,0.4329980077680488,0.4983897299026196,0.4983897299026196,0.4983897299026196,0.4983894883978623,0.4817136525730137,0.4817136525730137,0.4795212904358661,0.0,0.0,0.4838951169593744,3
1e-07,0.5001664112122934,0.4541354271884756,0.4541354271884756,0.4541354271884756,0.4982502075659186,0.4982502075659186,0.4982502075659186,0.4982499567766089,0.4810142577039987,0.4810142577039987,0.4793163414784004,0.0,0.0,0.4833700216017596,3
2e-07,0.5004282677252495,0.4578857474885467,0.4578857474885467,0.4578857474885467,0.4980695903442501,0.4980695903442501,0.4980695903442501,0.4980693346942949,0.4807914017566583,0.4807914017566583,0.4791064197001361,0.0,0.0,0.4832026060120216,3
4e-07,0.5009519778566107,0.4595877805150508,0.4595877805150508,0.4595877805150508,0.4976946530484047,0.4976946530484047,0.4976946530484047,0.4976943768668896,0.4793332311343837,0.4793332311343837,0.4783828698511083,0.0,0.0,0.4821077721235843,3
8e-07,0.5019993749630476,0.4593065958259785,0.4593065958259785,0.4593065958259785,0.4969360872136834,0.4969360872136834,0.4969360872136834,0.4969357903137167,0.4783682405712057,0.4783682405712057,0.4768259303794546,0.0,0.0,0.4813828613985714,3
1.6e-06,0.5040939839295228,0.4613411252581159,0.4613411252581159,0.4613411252581159,0.4954252366796168,0.4954252366796168,0.4954252366796168,0.4954248630879291,0.473068502425335,0.473068502425335,0.4727332196732266,0.0,0.0,0.4774035675472006,3
3.2e-06,0.5082817200156476,0.4631956776268566,0.4631956776268566,0.4631956776268566,0.4923994104742992,0.4923994104742992,0.4923994104742992,0.4923989303323199,0.4669398539868623,0.4669398539868623,0.4652416609214823,0.0,0.0,0.4728009624488147,3
6.4e-06,0.5166453413923175,0.4689063900011092,0.4689063900011092,0.4689063900011092,0.4863612109298916,0.4863612109298916,0.4863612109298916,0.4863604637365695,0.4495206721718355,0.4495206721718355,0.4494184262383698,0.0,0.0,0.4597210407929327,3
1.2224943561e-05,0.5317906589018176,0.4776532057580311,0.4776532057580311,0.4776532057580311,0.4754236321460148,0.4754236321460148,0.4754236321460148,0.4754224464484163,0.4222802656629345,0.4222802656629345,0.421484807841366,0.0,0.0,0.4392653586710922,3
1.93237048322e-05,0.5500092079720066,0.4883359653038042,0.4883359653038042,0.4883359653038042,0.462267901177306,0.462267901177306,0.462267901177306,0.4622661752240678,0.3882929325101422,0.3882929325101422,0.3876692870834574,0.0,0.0,0.4137435516854873,3
3.35212273747e-05,0.5851092410142892,0.5084209244565727,0.5084209244565727,0.5084209244565727,0.4369236801766893,0.4369236801766893,0.4369236801766893,0.4369209145784271,0.3229263018503856,0.3229263018503856,0.3225238386888382,0.0,0.0,0.3646583361970941,3
